"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","3C",16,70.55,71.33333333,0.572181258,0.130139994,1.616759741,-1.166713356,0,0,3,0,2,0,0,0,0,0
"Post-1980","3C",15,72.35,58.75,0.577249348,0.181141071,0.786118889,-0.900457484,0,0,6,6,1,0,0,0,0,0
"Post-1980","3C",16,71.6,58.25,0.590207,0.172192662,0.966457514,-0.650538879,0,0,6,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.56304897,0.190796197,0.293827665,-0.738320847,0,0,2,4,1,0,2,5,6,1
"Post-1980","3C",16,70.55,62.33333333,0.566451879,0.158989301,0.880935356,-0.528540681,0,0,2,0,2,0,2,5,7,2
"Post-1980","3C",15,73.475,65,0.520330606,0.13854028,0.893770218,-0.863371394,0,0,1,1,1,0,0,0,0,0
"Post-1980","3C",16,72.35,67.33333333,0.573770576,0.1244072,0.99183996,-0.574717955,0,0,1,0,2,0,0,0,0,0
"Post-1980","3C",15,71.6,60,0.546799364,0.218734436,-0.254813401,-0.215072766,0,0,5,8,1,0,3,8,9,1
"Post-1980","3C",16,70.55,62.33333333,0.578486076,0.182434482,0.440400502,-0.10926101,0,0,5,0,2,0,3,8,10,2
"Post-1980","3C",15,82.4,49.25,0.55693803,0.150460084,0.45821575,-0.652895502,0,0,5,6,1,0,1,8,9,1
"Post-1980","3C",16,80.3,51.5,0.586468864,0.129754351,0.865407139,-0.46637625,0,0,5,0,2,0,1,8,10,2
"Post-1980","3C",17,75.65,55.75,0.579679288,0.086492836,0.68183268,0.096745649,0,0,5,0,3,0,1,8,11,3
"Post-1980","3C",15,71.6,73,0.543388045,0.1388765,-0.32589999,-0.732646528,0,0,5,8,1,0,3,5,6,1
"Post-1980","3C",16,71.6,70.66666667,0.57575953,0.121089643,0.406666449,-0.393829303,0,0,5,0,2,0,3,5,7,2
"Post-1980","3C",15,92.15,19.58333333,0.520072879,0.637419282,1.88229129,-2.310411031,0,0,5,7,1,0,2,1,2,1
"Post-1980","3C",16,90.35,20,0.58295197,0.563996875,2.705926438,-2.327795073,0,0,5,0,2,0,2,1,3,2
"Post-1980","3C",17,87.5,22.91666667,0.560637879,0.438473491,2.698347773,-2.158269274,0,0,5,0,3,0,2,1,4,3
"Post-1980","3C",18,82.85,29.08333333,0.565147288,0.181322388,1.931911869,-1.608071457,0,0,5,0,4,0,2,1,5,4
"Post-1980","4A",15,72.41,47.16666667,0.553897591,0.015874846,-0.31077751,0.010759073,0,0,6,9,1,0,3,4,5,1
"Post-1980","4A",16,72.59,44.5,0.596651258,0.013590463,-0.101912884,-0.110391454,0,0,6,0,2,0,3,4,6,2
"Post-1980","4A",17,72.41,43.16666667,0.608340773,0.017887453,-0.091022111,0.0051931,0,0,6,0,3,0,3,4,7,3
"Post-1980","4A",18,71.435,44,0.56763603,0.0208255,-0.076962624,-0.04995819,0,0,6,0,4,0,3,4,8,4
"Post-1980","4A",15,71.135,34.83333333,0.547395273,0.01969443,-0.253855604,0.37998644,0,0,4,6,1,0,2,5,6,1
"Post-1980","4A",16,71.96,34.58333333,0.568954197,0.031667323,-0.106805807,-0.038748551,0,0,4,0,2,0,2,5,7,2
"Post-1980","4A",17,71.96,34.41666667,0.573004773,0.036471384,-0.092864692,-0.22785236,0,0,4,0,3,0,2,5,8,3
"Post-1980","4A",18,71.96,33.41666667,0.55660597,0.02162931,-0.084386201,-0.294500663,0,0,4,0,4,0,2,5,9,4
"Post-1980","4A",15,71.96,40.58333333,0.574726091,0.01278917,-0.036716967,-0.140325007,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",15,70.235,41.08333333,0.550080636,0.015905754,-0.50072598,0.724184067,0,0,6,9,1,0,3,3,4,1
"Post-1980","4A",16,70.43,38.41666667,0.575881,0.013685083,-0.17592444,0.179700892,0,0,6,0,2,0,3,3,5,2
"Post-1980","4A",15,71.435,36.75,0.562386848,0.01007534,-0.074636241,0.019963747,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,70.43,38.58333333,0.569198318,0.009530532,-0.055645393,-0.024964347,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",15,78.455,42,0.55612503,0.066658079,0.191453302,-0.560727753,0,0,2,3,1,0,1,3,4,1
"Post-1980","4A",16,77.45,43.75,0.577424955,0.034888866,0.318820394,-0.634221747,0,0,2,0,2,0,1,3,5,2
"Post-1980","4A",17,74.69,52,0.572032455,0.032287963,0.317196303,-0.545875903,0,0,2,0,3,0,1,3,6,3
"Post-1980","4A",18,74.72,55.25,0.573894227,0.014028433,0.084515668,-0.171253324,0,0,2,0,4,0,1,3,7,4
"Post-1980","4A",15,83.765,29.91666667,0,0.179268884,0.63698396,-0.916334913,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,82.94,33.16666667,0,0.169164919,0.770979778,-1.246316012,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,80.105,43.33333333,0,0.146640969,0.738398638,-1.107050085,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,75.14,52.91666667,0,0.066099105,0.347462715,-0.527200797,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,79.805,54,0.522640333,0.214837579,1.055149275,-1.183198071,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.195,59.83333333,0.581573864,0.177253882,1.279225209,-1.014462548,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.24,69.25,0.580921924,0.155332563,1.265309756,-0.855324917,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.885,74.75,0.581868439,0.082521689,0.833410989,-0.307951454,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,84.095,28.5,0.539817667,0.246427676,1.326967154,-1.408887215,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,84.395,26.58333333,0.57126347,0.234442873,1.684497783,-1.625134699,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.865,29.33333333,0.560254318,0.207214131,1.722767331,-1.7204156,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.04,29.83333333,0.592203258,0.107967571,1.266895299,-1.275050407,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,72.785,29.16666667,0.552237379,0.093990113,0.893132413,-0.993526402,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,71.96,31.75,0.578432818,0.088435753,1.202675157,-1.569594793,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,70.805,34.16666667,0.580521167,0.112498338,1.232557969,-1.881048369,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",15,86.45,44.25,0.549945197,0.231348753,0.045737329,-0.555060308,0,0,5,7,1,0,2,5,6,1
"Post-1980","4A",16,86,40.66666667,0.574087606,0.222971024,0.705468249,-0.644429968,0,0,5,0,2,0,2,5,7,2
"Post-1980","4A",17,86.63,37.25,0.567748909,0.219565318,0.86538571,-0.452286971,0,0,5,0,3,0,2,5,8,3
"Post-1980","4A",18,85.295,40.08333333,0.565188576,0.111781818,0.447890075,0.056892805,0,0,5,0,4,0,2,5,9,4
"Post-1980","4A",15,72.785,54.16666667,0.543518015,0.100106681,0.614252742,-0.890939325,0,0,3,4,1,0,1,1,2,1
"Post-1980","4A",16,71.435,53.83333333,0.577564364,0.11510888,1.01035681,-1.206260401,0,0,3,0,2,0,1,1,3,2
"Post-1980","4A",17,71.06,46.58333333,0.567149364,0.09320091,1.035401151,-1.065584128,0,0,3,0,3,0,1,1,4,3
"Post-1980","4A",18,70.43,44.33333333,0.597933803,0.036951843,0.561991413,-0.53443393,0,0,3,0,4,0,1,1,5,4
"Post-1980","4A",16,70.61,49,0.581150803,0.09142835,0.912947049,-1.467575004,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,70.43,54.83333333,0.589606394,0.097148574,0.986201209,-1.552821602,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",15,71.06,65.91666667,0.529684924,0.038223466,0.354921564,-0.369827343,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,70.43,68.83333333,0.607026348,0.042229372,0.570647295,-0.560910757,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",15,73.94,78.5,0.518262773,0.118668347,-0.641473282,-0.339986848,0,0,3,6,1,0,3,5,6,1
"Post-1980","4A",16,73.94,77.75,0.607483348,0.129119794,0.10533427,-0.177756367,0,0,3,0,2,0,3,5,7,2
"Post-1980","4A",17,73.415,79,0.596745818,0.125735453,0.281791843,0.281296904,0,0,3,0,3,0,3,5,8,3
"Post-1980","4A",18,71.885,81.91666667,0.555350212,0.056815243,-0.05669921,0.791136899,0,0,3,0,4,0,3,5,9,4
"Post-1980","4A",15,74.57,79,0.544046515,0.142734326,0.067111254,-0.641871357,0,0,1,3,1,0,2,1,2,1
"Post-1980","4A",16,75.02,80.75,0.592895045,0.127540668,0.723219262,-0.463437188,0,0,1,0,2,0,2,1,3,2
"Post-1980","4A",17,73.865,81.41666667,0.577200485,0.113074364,0.78580248,-0.236952714,0,0,1,0,3,0,2,1,4,3
"Post-1980","4A",18,73.04,81,0.591242621,0.040805967,0.389543022,0.307190812,0,0,1,0,4,0,2,1,5,4
"Post-1980","4A",15,78.785,75.25,0.547430697,0.307822276,0.379515477,-0.81318178,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",16,78.905,74.83333333,0.582161697,0.284083159,1.071611368,-0.605606988,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",17,78.605,77.83333333,0.590698424,0.269665038,1.220192141,-0.226141751,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",18,78.455,78.16666667,0.567419091,0.115489827,0.735747079,0.377564031,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",15,78.455,65.25,0.543663409,0.219511385,1.040218332,-1.013426202,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,77.45,66.91666667,0.592496848,0.201921107,1.33402222,-0.877352588,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,74.69,76,0.542914227,0.184940632,1.351017083,-0.637941372,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,71.885,84.5,0.575360045,0.063507624,0.806441198,0.083382311,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,92.765,42.16666667,0.510225758,0.55759972,1.763951388,-2.165610803,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,89.63,48.25,0.589998652,0.467998529,2.222891731,-2.107699834,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,90.29,50.25,0.572295591,0.480385319,2.319410682,-1.930584289,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,90.785,47.83333333,0.596955121,0.371382515,1.99774619,-1.282006064,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,37.83333333,0.532626455,0.393541718,1.416627389,-1.755882333,0,0,6,7,1,0,1,4,5,1
"Post-1980","4A",16,79.28,39.91666667,0.578834682,0.38404056,2.062341413,-2.180266075,0,0,6,0,2,0,1,4,6,2
"Post-1980","4A",17,77.45,42,0.579678758,0.351174464,2.141591078,-2.110226503,0,0,6,0,3,0,1,4,7,3
"Post-1980","4A",18,75.845,46.66666667,0.575241727,0.206731111,1.688760517,-1.53973103,0,0,6,0,4,0,1,4,8,4
"Post-1980","4A",15,71.585,91.83333333,0.539808621,0.132184868,0.346512285,-1.360469969,0,0,2,4,1,0,2,2,3,1
"Post-1980","4A",16,71.96,91,0.547732758,0.119135568,1.04846519,-1.162200024,0,0,2,0,2,0,2,2,4,2
"Post-1980","4A",17,72.59,90.41666667,0.593174288,0.162876388,1.269511255,-0.724172316,0,0,2,0,3,0,2,2,5,3
"Post-1980","4A",18,73.04,90,0.561657106,0.068921205,0.888026281,-0.153196246,0,0,2,0,4,0,2,2,6,4
"Post-1980","4A",15,86.63,28.41666667,0.524996212,0.375536572,1.662020628,-2.155772433,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,85.82,29.16666667,0.591652485,0.382451908,2.124441876,-2.393740455,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,84.92,30,0.583132818,0.367993081,2.203797117,-2.316698775,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,84.395,30.58333333,0.549970682,0.251661679,1.835721062,-1.726084206,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,82.415,45.33333333,0.561755076,0.182192952,0.97051929,-1.243268499,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,82.565,43.5,0.573550303,0.164425626,0.999904542,-1.05496222,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,80.63,49.75,0.558323818,0.149737581,0.999901829,-1.003741782,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,77.825,66.5,0.578327394,0.102547646,0.998893377,-0.91582265,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,51.83333333,0.561849364,0.311077951,0.448828664,-0.856664977,0,0,2,4,1,0,2,7,8,1
"Post-1980","4A",16,79.805,51.58333333,0.590838167,0.26282135,1.15891824,-0.886839281,0,0,2,0,2,0,2,7,9,2
"Post-1980","4A",17,78.455,54.33333333,0.590617667,0.240448771,1.266137653,-0.711159967,0,0,2,0,3,0,2,7,10,3
"Post-1980","4A",18,76.82,62.41666667,0.564313818,0.153618711,0.831578563,-0.17649607,0,0,2,0,4,0,2,7,11,4
"Post-1980","4A",15,75.71,80.75,0.54873247,0.183843336,1.064165418,-1.290337433,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,73.745,87.58333333,0.566626424,0.173390983,1.410663599,-1.055150857,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,73.865,81,0.583976197,0.156108879,1.505580021,-0.671912817,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,73.04,76,0.595195621,0.0843887,0.997657801,-0.030448128,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,72.215,78.08333333,0.551365121,0.20403433,-0.630675367,-0.029755068,0,0,3,7,1,0,4,7,8,1
"Post-1980","4A",16,73.565,73.08333333,0.564840227,0.197142185,0.286151392,0.198251573,0,0,3,0,2,0,4,7,9,2
"Post-1980","4A",17,73.415,72.16666667,0.578459424,0.209390828,0.462542309,0.392509868,0,0,3,0,3,0,4,7,10,3
"Post-1980","4A",18,73.04,73,0.582778273,0.113063396,0.117518093,0.961492476,0,0,3,0,4,0,4,7,11,4
"Post-1980","4A",15,73.04,78.91666667,0.540882727,0.117674773,0.441348605,-0.112426215,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,73.04,79.83333333,0.581467803,0.122481125,0.687093396,-0.108616923,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,72.41,79,0.568829955,0.149814846,0.780502563,0.051328331,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",15,73.04,77.75,0.511234076,0.115726678,0.774920445,-0.624400359,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,71.885,80.16666667,0.585866227,0.118071827,0.890697092,-0.346446408,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",15,82.94,56.16666667,0.525123667,0.153553957,0.842856627,-0.869813089,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,81.26,61.08333333,0.590137045,0.150681694,0.990489738,-0.721895185,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,68.08333333,0.586343455,0.101109767,0.996494131,-0.58241214,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,75.66666667,0.594050773,0.052920116,0.739592644,-0.254210363,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,81.41,42.33333333,0,0.298127036,-0.020866709,0.128706899,0,0,5,8,1,0,3,4,5,1
"Post-1980","4A",16,79.805,44.58333333,0,0.27510903,0.702563031,-0.931735673,0,0,5,0,2,0,3,4,6,2
"Post-1980","4A",17,77.825,49.08333333,0,0.24628228,0.783538848,-1.017709989,0,0,5,0,3,0,3,4,7,3
"Post-1980","4A",18,75.845,56.66666667,0,0.12802453,0.307138103,-0.322499375,0,0,5,0,4,0,3,4,8,4
"Post-1980","4A",15,78.65,73.66666667,0.545910258,0.317441552,-0.245788265,-0.252053377,0,0,1,5,1,0,4,4,5,1
"Post-1980","4A",16,78.155,77,0.571220803,0.260194352,0.707390632,-0.104404788,0,0,1,0,2,0,4,4,6,2
"Post-1980","4A",17,78.98,77,0.566538697,0.238477939,0.844700381,0.096443204,0,0,1,0,3,0,4,4,7,3
"Post-1980","4A",18,77.825,79.91666667,0.571207197,0.161082965,0.544270311,0.527275475,0,0,1,0,4,0,4,4,8,4
"Post-1980","4A",15,84.92,69.16666667,0.53438597,0.467769647,1.501425559,-1.509297459,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,83.765,71.16666667,0.577642242,0.417095387,1.936064285,-1.076275496,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,72,0.579232742,0.384871728,1.988543868,-0.886041768,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.94,72,0.572034576,0.265852414,1.570675164,-0.391234653,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,90.41,48.75,0.574575015,0.643880377,2.187384201,-2.720375025,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,87.02,54.08333333,0.590672106,0.546054379,2.736105226,-2.291659897,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,83.765,61.66666667,0.572536727,0.460436691,2.714508656,-1.89021451,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,81.785,69.08333333,0.565056258,0.295720258,2.231440346,-1.317812722,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,91.565,33.41666667,0.58773947,0.523967924,1.914589901,-2.595363544,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,89.63,34.75,0.558272561,0.459368556,2.296586313,-2.524710803,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,86.825,41.25,0.582856727,0.420319969,2.417154811,-2.395398586,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,86,43.83333333,0.612830424,0.308648731,2.136786126,-1.783647028,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,83.39,33.58333333,0.558146333,0.186201633,0.973168578,-1.192701955,0,0,1,1,1,0,0,0,0,0
"Post-1980","4A",16,82.94,32.83333333,0.571192667,0.168723875,0.999894068,-1.145408347,0,0,1,0,2,0,0,0,0,0
"Post-1980","4A",17,82.94,32.58333333,0.588453,0.157813582,0.999892311,-1.119537804,0,0,1,0,3,0,0,0,0,0
"Post-1980","4A",18,81.785,33.58333333,0.576128318,0.117558777,0.999919617,-1.040653435,0,0,1,0,4,0,0,0,0,0
"Post-1980","4A",15,82.415,45.75,0.579485985,0.423949939,1.860073197,-2.439358964,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,81.41,50.5,0.592408985,0.425751397,2.320218504,-2.451793486,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,80.435,55.91666667,0.589784015,0.420123222,2.398577596,-2.199120465,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,78.905,63.25,0.588611318,0.294998225,2.005831488,-1.584701416,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,87.455,60.16666667,0.547000833,0.607992258,1.209648015,-1.909527264,0,0,5,7,1,0,2,6,7,1
"Post-1980","4A",16,85.295,64.5,0.54805147,0.559625526,2.084691687,-1.940710837,0,0,5,0,2,0,2,6,8,2
"Post-1980","4A",17,82.865,69.91666667,0.570727758,0.489874581,2.205486335,-1.290503841,0,0,5,0,3,0,2,6,9,3
"Post-1980","4A",18,81.41,72,0.556165182,0.31300898,1.757606861,-0.553228803,0,0,5,0,4,0,2,6,10,4
"Post-1980","4A",15,78.905,66.91666667,0.551822076,0.365420709,-0.259837699,-0.159528588,0,0,6,10,1,0,4,7,8,1
"Post-1980","4A",16,76.295,70.16666667,0.567158227,0.308226872,0.808274676,-0.487145728,0,0,6,0,2,0,4,7,9,2
"Post-1980","4A",17,73.865,80.33333333,0.591231394,0.24822934,0.911508565,0.079674544,0,0,6,0,3,0,4,7,10,3
"Post-1980","4A",18,73.04,91.08333333,0.568946136,0.148627275,0.437156801,0.643289748,0,0,6,0,4,0,4,7,11,4
"Post-1980","4A",15,85.175,48.33333333,0.55576097,0.454059248,0.688363259,-1.00532264,0,0,4,6,1,0,2,7,8,1
"Post-1980","4A",16,84.215,47.33333333,0.597618212,0.404289272,1.456545657,-1.044251346,0,0,4,0,2,0,2,7,9,2
"Post-1980","4A",17,82.94,51.33333333,0.573178939,0.359437513,1.597959863,-0.948123219,0,0,4,0,3,0,2,7,10,3
"Post-1980","4A",18,81.785,54.75,0.589229455,0.190876596,1.083827922,-0.236960673,0,0,4,0,4,0,2,7,11,4
"Post-1980","4A",15,77,79.91666667,0.579739197,0.182676781,1.151162125,-1.005366128,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,75.845,83.16666667,0.561089485,0.170566678,1.448407465,-0.694689914,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,75.02,82.83333333,0.575899879,0.173548317,1.533654681,-0.593763627,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,74.39,78.5,0.570350424,0.099533427,1.014669695,0.061694304,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,82.04,72,0.538765318,0.422487728,0.776756435,-1.187551398,0,0,3,5,1,0,2,8,9,1
"Post-1980","4A",16,81.41,73.16666667,0.566406015,0.382762767,1.484094031,-1.071434717,0,0,3,0,2,0,2,8,10,2
"Post-1980","4A",17,80.435,75.16666667,0.570798955,0.34050946,1.600427549,-0.712140644,0,0,3,0,3,0,2,8,11,3
"Post-1980","4A",18,79.43,77.75,0.583228712,0.187969466,1.144576462,-0.057622147,0,0,3,0,4,0,2,8,12,4
"Post-1980","4A",15,83.765,76.08333333,0.578259394,0.558361723,1.700322753,-1.992804614,0,0,6,7,1,0,1,1,2,1
"Post-1980","4A",16,83.57,76.08333333,0.577308227,0.512886574,2.313801566,-1.434659541,0,0,6,0,2,0,1,1,3,2
"Post-1980","4A",17,84.02,75.75,0.567018439,0.472473444,2.390940267,-1.300488821,0,0,6,0,3,0,1,1,4,3
"Post-1980","4A",18,82.865,78.16666667,0.5733875,0.27534191,1.924138842,-0.747909255,0,0,6,0,4,0,1,1,5,4
"Post-1980","4A",15,84.395,72,0.561729803,0.476775409,1.435561941,-1.745748733,0,0,2,3,1,0,1,6,7,1
"Post-1980","4A",16,83.39,73.16666667,0.572756606,0.393208159,1.893687147,-1.317269909,0,0,2,0,2,0,1,6,8,2
"Post-1980","4A",17,82.94,72.83333333,0.567718909,0.353521916,1.96128306,-1.198929761,0,0,2,0,3,0,1,6,9,3
"Post-1980","4A",18,81.26,71.41666667,0.595369303,0.232601999,1.734669303,-0.762129994,0,0,2,0,4,0,1,6,10,4
"Post-1980","4A",15,82.865,65.33333333,0.550088,0.43065327,1.757635618,-2.064839593,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,80.255,64.08333333,0.561356848,0.365831212,2.171364692,-1.69072229,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,78.455,66.08333333,0.580425091,0.318368489,2.196655922,-1.234123859,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,76.82,71.91666667,0.555540136,0.202828328,1.697756717,-0.738890794,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,78.47,76.91666667,0.543828212,0.418167126,1.937367861,-1.988097742,0,0,6,6,1,0,0,0,0,0
"Post-1980","4A",16,78.86,70.83333333,0.560562848,0.376559295,2.430520277,-1.5734057,0,0,6,0,2,0,0,0,0,0
"Post-1980","4A",17,78.65,65.58333333,0.585597197,0.307425229,2.493615941,-1.385553704,0,0,6,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,76.5,0.570856803,0.147471204,1.910024416,-0.819867859,0,0,6,0,4,0,0,0,0,0
"Post-1980","4A",15,77.825,77,0.566786682,0.37583279,0.938121345,-1.51537525,0,0,5,9,1,0,4,1,2,1
"Post-1980","4A",16,76.37,85.16666667,0.579317091,0.255942793,1.882287458,-1.258181197,0,0,5,0,2,0,4,1,3,2
"Post-1980","4A",17,74.765,94.5,0.592438364,0.186800758,1.829159543,-1.069344551,0,0,5,0,3,0,4,1,4,3
"Post-1980","4A",18,72.785,94.66666667,0.58741297,0.096414161,1.23720507,-0.367474535,0,0,5,0,4,0,4,1,5,4
"Post-1980","4A",15,82.04,63.83333333,0.571648212,0.3854841,1.798943038,-2.268635615,0,0,4,4,1,0,0,0,0,0
"Post-1980","4A",16,80.885,69.41666667,0.565570061,0.294945009,2.22244332,-1.829818348,0,0,4,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,76.91666667,0.573442727,0.237324242,2.220929638,-1.60667586,0,0,4,0,3,0,0,0,0,0
"Post-1980","4A",18,76.37,77.25,0.594087576,0.119939466,1.658078897,-0.797536619,0,0,4,0,4,0,0,0,0,0
"Post-1980","4A",15,74.72,87.08333333,0.57759647,0.277267653,1.66260111,-1.800396316,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,76.55,83.25,0.614185045,0.265985343,2.079886868,-1.32649825,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,76.37,85.5,0.587608667,0.225116045,2.13749768,-1.206245227,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.395,78.08333333,0.575095697,0.10814427,1.539384516,-0.566525463,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,80.96,64.91666667,0.561277227,0.318945,1.596528835,-1.821902771,0,0,5,5,1,0,0,0,0,0
"Post-1980","4A",16,80.435,64.08333333,0.574101258,0.250692429,1.957213183,-1.516502485,0,0,5,0,2,0,0,0,0,0
"Post-1980","4A",17,78.275,64.33333333,0.579962333,0.239502552,2.049921778,-1.259720441,0,0,5,0,3,0,0,0,0,0
"Post-1980","4A",18,75.845,67.75,0.598803758,0.097583058,1.429728184,-0.54325522,0,0,5,0,4,0,0,0,0,0
"Post-1980","4A",15,87.905,50.58333333,0.553485545,0.399918982,1.6605777,-2.022554948,0,0,2,2,1,0,0,0,0,0
"Post-1980","4A",16,86.45,52.16666667,0.592292606,0.340527796,1.950881483,-1.749335167,0,0,2,0,2,0,0,0,0,0
"Post-1980","4A",17,84.845,58.83333333,0.591948621,0.31111585,1.989764626,-1.617439194,0,0,2,0,3,0,0,0,0,0
"Post-1980","4A",18,82.865,61.25,0.592346803,0.215339933,1.821457136,-1.233784088,0,0,2,0,4,0,0,0,0,0
"Post-1980","4A",15,86.63,69.66666667,0.569645303,0.536272979,2.098360968,-2.380861016,0,0,3,3,1,0,0,0,0,0
"Post-1980","4A",16,86.45,66.25,0.596243576,0.473764517,2.575203244,-1.959680571,0,0,3,0,2,0,0,0,0,0
"Post-1980","4A",17,85.37,65,0.589599348,0.426080448,2.677138073,-1.819364545,0,0,3,0,3,0,0,0,0,0
"Post-1980","4A",18,82.61,73.16666667,0.586282712,0.283777778,2.255050366,-1.28969121,0,0,3,0,4,0,0,0,0,0
"Post-1980","4A",15,84.845,74.91666667,0.552292955,0.554680735,1.066165596,-0.917156006,0,0,2,6,1,0,4,3,4,1
"Post-1980","4A",16,83.39,78.16666667,0.566467152,0.441706295,1.843818728,-1.074441472,0,0,2,0,2,0,4,3,5,2
