"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",17,86.63,14.83333333,0.7,0.394512605,3.000406163,-2.044388926,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,85.82,15.75,0.5,0.373089072,3.000268153,-1.934830891,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,93.545,13,0.7,1.186554097,5.518026677,-4.286769217,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,93.395,13,0.8,0.905667638,6.000694285,-4.116256809,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,93.02,13,0.7,0.849520667,6.000656426,-3.867645982,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,92.39,13,0.5,0.804575364,6.000549946,-3.811426863,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,13,0.7,1.061426445,4.254226781,-3.334030525,0,0,5,9,1,0,4,1,2,1
"Post-1980","6B",16,91.04,13,0.8,0.756879625,5.000605145,-3.294390271,0,0,5,0,2,0,4,1,3,2
"Post-1980","6B",17,90.41,13,0.7,0.70162766,5.000536088,-3.051299035,0,0,5,0,3,0,4,1,4,3
"Post-1980","6B",18,89.96,13.58333333,0.5,0.665162227,5.00040694,-3.013701487,0,0,5,0,4,0,4,1,5,4
"Post-1980","6B",15,72.41,34,0.7,0.494147739,2.802835186,-3.036084557,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",18,70.61,34.83333333,0.5,0.370715828,3.686794746,-3.142855916,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,27.83333333,0.7,0.660248561,3.574157076,-3.545394351,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,77.705,25.83333333,0.8,0.601263532,4.939669452,-4.270935066,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,77.195,25.58333333,0.7,0.564703219,4.963059545,-4.008760884,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,75.92,26.58333333,0.5,0.52322524,4.955791101,-3.882250971,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,87.605,15.83333333,0.7,0.906685821,4.589338775,-3.803204798,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.41666667,0.8,0.706668457,5.00072425,-3.450492355,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,88.61,14,0.7,0.67273562,5.000593333,-3.117450597,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,88.43,14,0.5,0.639688636,5.000447073,-3.061430562,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,75.545,26.83333333,0.7,0.457806354,1.153650104,-1.644402635,0,0,2,6,1,0,4,3,4,1
"Post-1980","6B",16,77.705,20.75,0.8,0.308500235,1.992821682,-1.828124089,0,0,2,0,2,0,4,3,5,2
"Post-1980","6B",17,78.455,18.16666667,0.7,0.277748056,2.00038885,-1.407293101,0,0,2,0,3,0,4,3,6,3
"Post-1980","6B",18,78.08,20.75,0.5,0.255473999,2.00008429,-1.479921332,0,0,2,0,4,0,4,3,7,4
"Post-1980","6B",15,87.98,12.58333333,0.7,0.368580351,0.742612325,-0.87564752,0,0,1,5,1,0,4,2,3,1
"Post-1980","6B",16,87.98,14.16666667,0.8,0.186428904,1.000141721,-0.781115292,0,0,1,0,2,0,4,2,4,2
"Post-1980","6B",17,87.98,15,0.7,0.160856265,1.000098486,-0.699972788,0,0,1,0,3,0,4,2,5,3
"Post-1980","6B",18,87.455,14.41666667,0.5,0.146844889,0.999998252,-0.703719976,0,0,1,0,4,0,4,2,6,4
"Post-1980","6B",15,91.04,17,0.7,1.186170672,5.280902932,-5.061606655,0,0,6,7,1,0,1,7,8,1
"Post-1980","6B",16,90.41,18.16666667,0.8,0.901727116,6.000631053,-5.115329149,0,0,6,0,2,0,1,7,9,2
"Post-1980","6B",17,89.96,18.41666667,0.7,0.833606626,6.000640114,-5.016045191,0,0,6,0,3,0,1,7,10,3
"Post-1980","6B",18,88.805,18,0.5,0.781340807,6.00066957,-4.897352926,0,0,6,0,4,0,1,7,11,4
"Post-1980","6B",15,84.095,27.41666667,0.7,0.73923154,3.618184763,-4.281950756,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,86.705,25.25,0.8,0.555711914,4.000424248,-4.353189078,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,87.455,24,0.7,0.528192289,4.000437685,-4.208963567,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,86.45,23.41666667,0.5,0.496149313,4.000430231,-4.116252921,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,92.39,16,0.7,0.927483967,4.683223538,-4.476809246,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,89.63,17.16666667,0.8,0.712289752,5.000487232,-4.228040641,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,18.58333333,0.7,0.657706063,5.000583903,-4.004963781,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,88.61,18.41666667,0.5,0.634430119,5.000402815,-4.040562594,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,92.195,11,0.7,0.800528063,3.690058034,-2.562684928,0,0,4,5,1,0,1,6,7,1
"Post-1980","6B",16,90.71,11,0.8,0.60421882,4.000484161,-2.30430537,0,0,4,0,2,0,1,6,8,2
"Post-1980","6B",17,89.585,11,0.7,0.561593621,4.000467114,-2.039284841,0,0,4,0,3,0,1,6,9,3
"Post-1980","6B",18,88.805,9.833333333,0.5,0.528874953,4.000448678,-1.908007172,0,0,4,0,4,0,1,6,10,4
"Post-1980","6B",15,88.28,10.75,0.7,0.926554822,4.617590314,-2.546476568,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,87.08,13.75,0.8,0.697858668,5.000391659,-2.55382345,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,87.605,15,0.7,0.660395941,5.000335571,-2.81495509,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,86.825,15,0.5,0.624924106,5.000401621,-3.006508292,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,72.785,26.58333333,0.7,0.455007006,2.773730505,-2.301869718,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,73.115,25.83333333,0.8,0.471066627,4.022077248,-3.020393938,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,74.57,23.83333333,0.7,0.505166574,4.582951491,-3.222196218,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,72.71,25.91666667,0.5,0.402093289,4.332726443,-2.900296887,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,78.605,28,0.7,0.49885201,2.654094442,-2.861717011,0,0,3,3,1,0,0,0,0,0
"Post-1980","6B",16,77.825,28.58333333,0.8,0.367858306,3.000143195,-2.934701894,0,0,3,0,2,0,0,0,0,0
"Post-1980","6B",17,75.845,30.16666667,0.7,0.341442929,3.000600524,-2.784806507,0,0,3,0,3,0,0,0,0,0
"Post-1980","6B",18,74.39,31.58333333,0.5,0.320027996,2.999915365,-2.758607679,0,0,3,0,4,0,0,0,0,0
"Post-1980","6B",15,71.135,32.66666667,0.7,0.348650413,0.603053525,-1.492998266,0,0,6,10,1,0,4,6,7,1
"Post-1980","6B",16,71.435,31,0.8,0.384007684,3.015967049,-3.08983476,0,0,6,0,2,0,4,6,8,2
"Post-1980","6B",17,71.06,29.83333333,0.7,0.355153727,3.263722955,-2.791127489,0,0,6,0,3,0,4,6,9,3
"Post-1980","6B",18,70.43,29,0.5,0.287851752,3.045537155,-2.338161356,0,0,6,0,4,0,4,6,10,4
"Post-1980","6B",15,77.45,31,0.7,0.631439384,2.848184967,-3.662237624,0,0,4,6,1,0,2,5,6,1
"Post-1980","6B",16,78.785,29.25,0.8,0.518768442,3.949916638,-4.18710459,0,0,4,0,2,0,2,5,7,2
"Post-1980","6B",17,80.06,28,0.7,0.502460294,3.989213856,-3.937879733,0,0,4,0,3,0,2,5,8,3
"Post-1980","6B",18,78.275,30.91666667,0.5,0.458166779,3.992186586,-3.923256417,0,0,4,0,4,0,2,5,9,4
"Post-1980","6B",15,73.61,44.33333333,0.7,0.554501528,2.84464629,-3.056755943,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",15,70.805,30.58333333,0.7,0.366667317,2.065833101,-1.899305714,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,71.765,29.83333333,0.8,0.416756491,3.514287226,-2.945904698,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,73.04,28.41666667,0.7,0.448632161,4.201375573,-3.345173882,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,72.41,28,0.5,0.384483305,4.041103808,-3.061422043,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,83.57,23.25,0.7,0.912516836,3.403360259,-4.250415382,0,0,5,9,1,0,4,6,7,1
"Post-1980","6B",16,84.545,20.83333333,0.8,0.734728144,4.946846923,-4.746701708,0,0,5,0,2,0,4,6,8,2
"Post-1980","6B",17,84.92,18.83333333,0.7,0.692099553,4.988776731,-4.121032096,0,0,5,0,3,0,4,6,9,3
"Post-1980","6B",18,83.24,19.75,0.5,0.632509739,4.996706063,-3.794919294,0,0,5,0,4,0,4,6,10,4
"Post-1980","6B",15,87.605,16.41666667,0.7,0.216587464,0.954728266,-0.923613063,0,0,1,2,1,0,1,7,8,1
"Post-1980","6B",16,87.455,16,0.8,0.156499222,1.000144259,-0.802136421,0,0,1,0,2,0,1,7,9,2
"Post-1980","6B",17,84.665,17.16666667,0.7,0.138218354,1.000008474,-0.73096535,0,0,1,0,3,0,1,7,10,3
"Post-1980","6B",18,79.475,25,0.5,0.121740818,1.000008946,-0.757988986,0,0,1,0,4,0,1,7,11,4
"Post-1980","6B",15,76.175,21.66666667,0.7,0.660114441,2.52034304,-2.482726426,0,0,6,9,1,0,3,3,4,1
"Post-1980","6B",16,76.37,20,0.8,0.65582775,4.980597858,-3.57549382,0,0,6,0,2,0,3,3,5,2
"Post-1980","6B",17,75.395,21.16666667,0.7,0.585063996,5.135198453,-3.159826176,0,0,6,0,3,0,3,3,6,3
"Post-1980","6B",18,74.39,22.58333333,0.5,0.495580921,4.83142012,-2.904743373,0,0,6,0,4,0,3,3,7,4
"Post-1980","6B",15,75.02,28.83333333,0.7,0.529325781,1.934255967,-2.418290321,0,0,3,6,1,0,3,8,9,1
"Post-1980","6B",16,75.02,27.41666667,0.8,0.394071331,2.962766527,-2.797632577,0,0,3,0,2,0,3,8,10,2
"Post-1980","6B",17,75.02,27,0.7,0.368060747,2.984708051,-2.49552394,0,0,3,0,3,0,3,8,11,3
"Post-1980","6B",18,75.02,27.58333333,0.5,0.347488163,2.99110658,-2.428872393,0,0,3,0,4,0,3,8,12,4
"Post-1980","6B",15,79.43,27,0.7,0.741404959,3.855025956,-4.055977004,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,80.135,25.83333333,0.8,0.630308484,4.955176423,-4.62277508,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,80.96,24.41666667,0.7,0.605142376,4.9818375,-4.35635155,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,78.65,26.33333333,0.5,0.548105385,4.976721616,-4.474170654,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,78.155,28.41666667,0.7,0.459670756,1.498388264,-2.329497534,0,0,2,5,1,0,3,8,9,1
"Post-1980","6B",16,79.61,26.83333333,0.8,0.304018288,2.000289736,-2.229248496,0,0,2,0,2,0,3,8,10,2
"Post-1980","6B",17,78.275,26.58333333,0.7,0.269046253,2.000320144,-1.948309644,0,0,2,0,3,0,3,8,11,3
"Post-1980","6B",18,74.06,29.33333333,0.5,0.238688441,2.000269749,-1.80772659,0,0,2,0,4,0,3,8,12,4
"Post-1980","6B",15,82.565,23.41666667,0.7,0.670644635,3.39317564,-3.398677215,0,0,4,4,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.25,0.8,0.534515892,3.991592465,-3.531127273,0,0,4,0,2,0,0,0,0,0
"Post-1980","6B",17,82.415,20,0.7,0.499193429,4.000620119,-3.153981602,0,0,4,0,3,0,0,0,0,0
"Post-1980","6B",18,80.885,20.58333333,0.5,0.465087429,3.999610832,-2.982351198,0,0,4,0,4,0,0,0,0,0
"Post-1980","6B",15,88.31,21.83333333,0.7,0.158517168,0.990808925,-1.356145523,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,90.59,19.83333333,0.8,0.145797807,1.000114371,-1.172388941,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.58333333,0.7,0.138632457,1.000097517,-1.049602821,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,89.885,20.58333333,0.5,0.130203332,1.000069969,-1.032240243,0,0,1,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,37.83333333,0.7,0.630033267,3.351782706,-3.730868523,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,73.61,40.5,0.8,0.514265893,4.3339051,-3.985113458,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",15,78.605,52.83333333,0.7,0.864714166,3.692394652,-3.835833379,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,79.61,50.25,0.8,0.892678781,5.395016641,-3.702108983,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.83333333,0.7,0.869712485,5.824745778,-3.235369508,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",18,78.905,49.91666667,0.5,0.748415625,5.628295853,-3.014005477,0,0,6,0,4,0,0,0,0,0
"Post-1980","6B",15,73.445,73.16666667,0.7,0.627425492,2.221905913,-1.706911685,0,0,5,5,1,0,0,0,0,0
"Post-1980","6B",16,78.335,61.41666667,0.8,0.852588603,4.477243837,-1.588458406,0,0,5,0,2,0,0,0,0,0
"Post-1980","6B",17,78.905,57.16666667,0.7,0.793427116,4.908108791,-0.953330153,0,0,5,0,3,0,0,0,0,0
"Post-1980","6B",18,76.82,60.33333333,0.5,0.669251759,4.702536025,-0.842072768,0,0,5,0,4,0,0,0,0,0
"Post-1980","6B",15,71.06,39.83333333,0.7,0.308743193,1.91065108,-2.265785788,0,0,6,6,1,0,0,0,0,0
"Post-1980","6B",16,71.585,39.58333333,0.8,0.337294942,2.909064766,-2.870076091,0,0,6,0,2,0,0,0,0,0
"Post-1980","6B",17,70.805,39.41666667,0.7,0.287385778,2.971089712,-2.573387813,0,0,6,0,3,0,0,0,0,0
"Post-1980","6B",15,70.61,25.41666667,0.7,0.230716406,0.292929168,-0.667989693,0,0,5,8,1,0,3,5,6,1
"Post-1980","6B",15,80.585,26,0.7,0.614409858,1.77051472,-2.586143794,0,0,3,7,1,0,4,6,7,1
"Post-1980","6B",16,79.28,27.75,0.8,0.424075956,2.948798869,-3.293032858,0,0,3,0,2,0,4,6,8,2
"Post-1980","6B",17,77.45,32.5,0.7,0.370367737,2.956828878,-3.196918575,0,0,3,0,3,0,4,6,9,3
"Post-1980","6B",18,75.845,34.41666667,0.5,0.339590443,2.951604188,-2.956840796,0,0,3,0,4,0,4,6,10,4
"Post-1980","6B",15,81.41,23.16666667,0.7,0.143977536,0.987743206,-0.833140937,0,0,1,1,1,0,0,0,0,0
"Post-1980","6B",16,80.435,24.58333333,0.8,0.125095517,1.00008681,-0.856247823,0,0,1,0,2,0,0,0,0,0
"Post-1980","6B",17,78.905,26.16666667,0.7,0.117459834,1.000092658,-0.875101307,0,0,1,0,3,0,0,0,0,0
"Post-1980","6B",18,76.295,28.75,0.5,0.109111816,1.000082597,-0.900127393,0,0,1,0,4,0,0,0,0,0
