"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,93.3575,13,0.543175133,0.019103066,-0.003708842,0.043555889,0.0072,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,93.02,13,0.545135859,0.01876678,-0.002831838,0.033573735,0.0072,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,92.345,13,0.192561935,0.011191202,-0.008935438,0.028936906,0.004,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,13,0.529232875,-0.000802524,-0.001263937,0.04485552,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,91.04,13,0.529225695,-0.000707297,-0.000507552,0.028287167,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,90.365,13,0.530689563,-0.000653156,-0.00033003,0.018692583,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.96,13.625,0.197947801,-0.000558382,-0.001758243,0.014503411,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.365,34,0.537931602,1.480134855,-0.090556763,0.118903116,0.7092,0.2997,0,0,1,0,0,0,0,0
"Post-1980","6B",16,69.485,39,0.525292352,1.478756522,-0.154005574,0.306068639,0.7092,0.2997,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.2375,38.25,0.536293023,1.482245541,-0.176748232,0.227294472,0.7092,0.2997,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.655,34.75,0.190270374,0.905972286,-0.294293142,0.381001059,0.394,0.2664,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,27.75,0.536211266,1.017178178,-0.092435691,0.170077588,0.4806,0.2106,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.8325,25.75,0.533790398,1.035433541,-0.099042206,0.210519226,0.4806,0.2106,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.0675,25.625,0.537802219,1.043205792,-0.105325528,0.279051872,0.4806,0.2106,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.92,26.625,0.190645029,0.635697013,-0.22065866,0.393814532,0.267,0.1872,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,15.75,0.532891961,0.189562889,-0.039694969,-0.052815744,0,0.2007,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.375,0.526765625,0.192847138,-0.043615129,-0.020061303,0,0.2007,0,0,2,0,0,0,0,0
"Post-1980","6B",17,88.655,14,0.524869477,0.195321167,-0.043630902,0.020491945,0,0.2007,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.385,14,0.182465737,0.167752751,-0.058659583,-0.009956666,0,0.1784,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.8325,48.125,0.528208883,1.440991606,-0.057417605,-0.12491331,0.8406,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.2675,47.75,0.520952109,1.431165052,-0.116278793,0.162179595,0.8406,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,62.8025,53.75,0.531319664,1.412969159,-0.148014274,0.368271745,0.8406,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.8225,56,0.201435034,0.790674951,-0.287137055,0.675252792,0.467,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,63.2975,39.875,0.525810125,0.002366753,-0.054109101,0.072182749,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,64.04,39.25,0.536095297,0.002313242,-0.048159713,0.065896452,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,64.04,40,0.534938961,0.005097547,-0.043777098,0.061403116,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,63.365,40.625,0.189783948,0.001415368,-0.078572089,0.025287435,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.5825,26.75,0.525968367,1.335846589,-0.181214474,0.259267745,0.6003,0.3474,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.8325,20.375,0.525400125,1.356000234,-0.214720984,0.192346811,0.6003,0.3474,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.4175,18.25,0.523287758,1.366975975,-0.229632798,0.515006506,0.6003,0.3474,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.08,20.875,0.195156658,0.85194259,-0.470831432,0.662135879,0.3335,0.3088,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.98,12.625,0.528793156,1.158265771,-0.067653721,0.11522529,0.4959,0.315,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.98,14.25,0.54152857,1.1772083,-0.0892489,0.214244743,0.4959,0.315,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,15,0.538655375,1.187197914,-0.09739819,0.294998771,0.4959,0.315,0,0,3,0,0,0,0,0
"Post-1980","6B",18,87.4175,14.375,0.199642391,0.755032983,-0.214906193,0.263962885,0.2755,0.28,0,0,4,0,0,0,0,0
"Post-1980","6B",15,91.04,17,0.536050633,0.612673655,-0.108598903,0.002596311,0,0.6363,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.365,18.25,0.534346289,0.62092678,-0.134153527,0.142056537,0,0.6363,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.96,18.375,0.546054664,0.625743622,-0.136676699,0.190896429,0,0.6363,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.7225,18,0.194476093,0.533836683,-0.163177567,0.182133158,0,0.5656,0,0,4,0,0,0,0,0
"Post-1980","6B",15,84.1775,27.375,0.525679591,0.727408356,-0.010051033,0.067909303,0.4158,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,86.8325,25.125,0.532331836,0.744661473,-0.015717232,0.090211811,0.4158,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.4175,24,0.530938359,0.753345447,-0.0164377,0.090563048,0.4158,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.405,23.375,0.193619219,0.423036716,-0.0519766,0.131027223,0.231,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.345,16,0.533153438,0.005529323,-0.003998221,0.132300401,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,89.465,17.25,0.531760211,0.004204776,-0.004020469,0.109812204,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.98,18.625,0.523766516,0.003898541,-0.004125929,0.082079043,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.655,18.375,0.1931483,0.002939076,-0.00841964,0.065859028,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,92.2775,11,0.534831773,0.7137185,-0.00751587,0.010289824,0.3402,0.1197,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.545,11,0.52496975,0.727559945,-0.010929016,0.029357901,0.3402,0.1197,0,0,2,0,0,0,0,0
"Post-1980","6B",17,89.6225,11,0.532727766,0.73463949,-0.012718482,0.021871748,0.3402,0.1197,0,0,3,0,0,0,0,0
"Post-1980","6B",18,88.7225,9.75,0.193055437,0.445962305,-0.038976801,-0.021522332,0.189,0.1064,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.16,10.875,0.515245531,1.429431252,-0.036013075,0.243581004,0.5697,0.4581,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.08,13.875,0.54077043,1.4492083,-0.064840532,0.169329,0.5697,0.4581,0,0,2,0,0,0,0,0
"Post-1980","6B",17,87.6425,15,0.530756383,1.456712747,-0.080043518,0.266291284,0.5697,0.4581,0,0,3,0,0,0,0,0
"Post-1980","6B",18,86.7425,15,0.184516355,0.937833566,-0.199677163,0.387104627,0.3165,0.4072,0,0,4,0,0,0,0,0
"Post-1980","6B",15,72.7025,26.625,0.525256266,0.522056738,-0.189489509,0.393348391,0,0.5931,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.1975,25.75,0.533413117,0.528052294,-0.215082564,0.339414144,0,0.5931,0,0,2,0,0,0,0,0
"Post-1980","6B",17,74.615,23.75,0.532093375,0.53376276,-0.212456842,0.290931317,0,0.5931,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.545,26.125,0.196760758,0.440217031,-0.454403643,0.502750387,0,0.5272,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.6425,28,0.534660656,0.358451707,-0.035007444,0.039855734,0.2088,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,77.7425,28.625,0.52470982,0.362473494,-0.049318457,0.069713995,0.2088,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.7625,30.25,0.524954359,0.364554192,-0.05705044,0.088586604,0.2088,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.345,31.625,0.188196945,0.20211007,-0.077328191,0.110354855,0.116,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,67.73,35,0.522765102,0.00074788,-0.020759105,0.009653832,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.82,53.125,0.531707875,0.000555047,-0.021828745,0.017926481,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.435,60.25,0.514827023,0.000564847,-0.023226416,0.023840102,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.92,59.25,0.191446897,0.000548551,-0.032675724,0.036775229,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.02,74,0.523180703,1.644237068,-0.857173585,0.939371582,0.6984,0.576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.5825,72.125,0.526037937,1.652333683,-1.271171571,1.308247478,0.6984,0.576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.92,69.75,0.527941984,1.65525166,-1.483995404,1.491785974,0.6984,0.576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.92,70.25,0.192060063,1.072530517,-1.555450684,1.480114051,0.388,0.512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,71.2175,32.5,0.526408508,0.463464787,-0.645625021,0.702232,0.1233,0.3141,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.3975,31,0.532089641,0.464926982,-0.732020592,0.748609993,0.1233,0.3141,0,0,2,0,0,0,0,0
"Post-1980","6B",17,71.06,29.75,0.540279492,0.470870571,-0.724329617,0.711364084,0.1233,0.3141,0,0,3,0,0,0,0,0
"Post-1980","6B",18,70.385,29,0.183040741,0.341143955,-0.814697204,0.753148874,0.0685,0.2792,0,0,4,0,0,0,0,0
"Post-1980","6B",15,77.405,31,0.533208922,0.543615635,-0.601712164,0.991041103,0,0.6309,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.9125,29.125,0.521726492,0.556899832,-0.70038826,1.038876041,0,0.6309,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,28,0.540141898,0.564342515,-0.684715275,0.975057485,0,0.6309,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.1475,31.125,0.190747326,0.468576185,-0.912323229,1.217883321,0,0.5608,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.445,44.5,0.529365656,1.504331205,-0.316870986,0.679151664,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,63.185,64.125,0.532220672,1.493238016,-0.566715398,1.070738119,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.92,68.75,0.533087844,1.525621302,-0.775492563,1.468958038,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,58.595,65,0.186825401,0.850318627,-0.891195419,1.514703003,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.7225,30.625,0.520810313,0.019746023,-0.157561691,0.2157286,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.8925,29.75,0.527268555,0.02364861,-0.099515827,0.157339889,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,73.04,28.375,0.544146523,0.024664471,-0.077332838,0.138404177,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,72.365,28,0.207019344,0.010456733,-0.160568388,0.338764605,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,83.615,23.125,0.533494384,1.679919838,-0.37611873,0.587529518,0.7047,0.5202,0,0,1,0,0,0,0,0
"Post-1980","6B",16,84.5825,20.75,0.539118219,1.703067324,-0.459328532,0.683095514,0.7047,0.5202,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.92,18.75,0.546368547,1.709232389,-0.535114624,0.708323646,0.7047,0.5202,0,0,3,0,0,0,0,0
"Post-1980","6B",18,83.12,19.875,0.186823655,1.081751441,-0.852446929,1.246505423,0.3915,0.4624,0,0,4,0,0,0,0,0
"Post-1980","6B",15,87.6425,16.375,0.537179875,1.452587214,-0.115161793,0.186549021,0.693,0.2574,0,0,1,0,0,0,0,0
"Post-1980","6B",16,87.4175,16,0.54577293,1.472992639,-0.15422659,0.296679939,0.693,0.2574,0,0,2,0,0,0,0,0
"Post-1980","6B",17,84.4925,17.25,0.523277641,1.474602396,-0.187031962,0.510879444,0.693,0.2574,0,0,3,0,0,0,0,0
"Post-1980","6B",18,79.2275,25.5,0.199421649,0.886862319,-0.394663099,0.711434537,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","6B",15,76.2575,21.5,0.524221094,0.030471947,-0.029359064,0.067088281,0,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,76.325,20,0.527580219,0.030894583,-0.024432016,0.156395498,0,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.3575,21.25,0.532427076,0.028671597,-0.027171966,0.116314111,0,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,74.345,22.625,0.196118339,0.02048069,-0.060692597,0.119177802,0,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.02,28.75,0.52565093,0.195512773,-0.010954093,0.028001931,0.1116,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,75.02,27.375,0.525101516,0.198528681,-0.015986119,0.033428013,0.1116,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,75.02,27,0.528114852,0.199824133,-0.019831885,0.036594736,0.1116,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.02,27.625,0.189061334,0.112099137,-0.027802995,0.044056442,0.062,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,79.385,27,0.53017232,0.000242097,-0.004504188,0.010080961,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.2175,25.75,0.524131966,0.000447278,-0.002186795,0.01168832,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.96,24.375,0.527090406,0.000477271,-0.002127102,0.011437697,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.485,26.5,0.193031005,0.000315703,-0.005793539,0.013664119,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.2375,28.375,0.527497578,0.584490358,-0.027901758,0.118132271,0.3051,0.0576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.655,26.75,0.529335203,0.593815851,-0.034314781,0.113351272,0.3051,0.0576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.1475,26.625,0.527059336,0.594034972,-0.043089517,0.23060951,0.3051,0.0576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,73.85,29.5,0.188145429,0.342413767,-0.085566362,0.247909428,0.1695,0.0512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,82.6025,23.375,0.524672599,0.226615249,-0.012735967,0.046338096,0.0135,0.216,0,0,1,0,0,0,0,0
"Post-1980","6B",16,82.94,21.125,0.535022734,0.229744456,-0.013152305,0.04953958,0.0135,0.216,0,0,2,0,0,0,0,0
"Post-1980","6B",17,82.3775,20,0.521778367,0.230813919,-0.015559385,0.108188927,0.0135,0.216,0,0,3,0,0,0,0,0
"Post-1980","6B",18,80.8025,20.625,0.189977005,0.189595198,-0.055470677,-0.012858097,0.0075,0.192,0,0,4,0,0,0,0,0
"Post-1980","6B",15,88.475,21.75,0.534305242,0.731094259,-0.096967673,0.215322693,0,0.7686,0,0,1,0,0,0,0,0
"Post-1980","6B",16,90.635,19.75,0.535220313,0.742053657,-0.121416012,0.311900389,0,0.7686,0,0,2,0,0,0,0,0
"Post-1980","6B",17,91.04,19.625,0.528504055,0.744343747,-0.128739263,0.331349197,0,0.7686,0,0,3,0,0,0,0,0
"Post-1980","6B",18,89.8025,20.625,0.196057091,0.630380225,-0.236391731,0.459403628,0,0.6832,0,0,4,0,0,0,0,0
"Post-1980","6B",15,75.92,37.75,0,1.518603438,-0.126802903,0.01106075,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,73.445,40.75,0,1.517477786,-0.268441642,0.279181096,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.485,46.75,0,1.490991288,-0.431546733,0.550202405,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.85,59,0,0.823694761,-0.585533869,0.796923455,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,78.6425,52.75,0.525502266,0.005344299,-0.055508155,0.161552297,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.655,50.125,0.532107766,0.005657013,-0.051590607,0.161888294,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,80.06,47.75,0.536201977,0.004976274,-0.04825413,0.155998267,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,78.8225,50.125,0.193427646,0.003126889,-0.06607665,0.173879307,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,73.6925,72.75,0.511713664,0.221294045,-0.043903699,0.140664605,0.1152,0.0189,0,0,1,0,0,0,0,0
"Post-1980","6B",16,78.5075,60.875,0.515925445,0.227306317,-0.047842133,0.191955745,0.1152,0.0189,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,57.25,0.530858773,0.225452046,-0.053758253,0.221301862,0.1152,0.0189,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.73,60.5,0.186807777,0.129281858,-0.078965389,0.316640582,0.064,0.0168,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.92,31.375,0.532108036,1.006054154,-0.168433702,0.289886046,0.432,0.3114,0,0,1,0,0,0,0,0
"Post-1980","6B",16,67.595,31,0.538621719,1.018766855,-0.224495683,0.285560174,0.432,0.3114,0,0,2,0,0,0,0,0
"Post-1980","6B",17,67.325,31,0.525831477,1.018267864,-0.257519848,0.316468556,0.432,0.3114,0,0,3,0,0,0,0,0
"Post-1980","6B",18,65.6825,32.875,0.192754543,0.629861996,-0.478225134,0.510936561,0.24,0.2768,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.92,97.5,0.526633328,0.384562479,-0.591631822,0.805612123,0,0.4671,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.595,96,0.528886078,0.385972211,-0.762095127,1.011992183,0,0.4671,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50,96,0.532532719,0.386703783,-0.826631385,1.084731435,0,0.4671,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.325,98.5,0.193426716,0.336105608,-0.842194886,1.141449514,0,0.4152,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.675,100,0.528814063,0.907036733,-0.396652117,0.445824975,0.5445,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.405,100,0.526454344,0.90573291,-0.575138489,0.742612287,0.5445,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,100,0.535560383,0.90397163,-0.668738161,0.801164497,0.5445,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41,100,0.190376443,0.502799982,-0.596916283,0.693476185,0.3025,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,62.06,55.5,0.523957688,0.003055317,-0.25935122,0.291810346,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,63.86,50.875,0.526964078,0.001274514,-0.253389487,0.28373784,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,62.465,49.625,0.534518766,0.002508473,-0.24480106,0.269171261,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.4175,55,0.195121934,0.001868158,-0.240946992,0.289427469,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,71.06,39.75,0.526997266,0.990198195,-0.57335881,0.622703205,0.4914,0.2151,0,0,1,0,0,0,0,0
"Post-1980","6B",16,71.6225,39.625,0.522413086,0.991408459,-0.841450832,0.974287423,0.4914,0.2151,0,0,2,0,0,0,0,0
"Post-1980","6B",17,70.7225,39.375,0.513471891,0.991795145,-0.944687534,1.131453177,0.4914,0.2151,0,0,3,0,0,0,0,0
"Post-1980","6B",18,68.0675,39.625,0.193848705,0.606070554,-0.985058959,1.16170286,0.273,0.1912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.7625,35.625,0.539770375,0.52593546,-0.676776042,0.761957182,0.1557,0.3276,0,0,1,0,0,0,0,0
"Post-1980","6B",16,65.345,36.625,0.522277164,0.526975745,-0.825841292,0.87736547,0.1557,0.3276,0,0,2,0,0,0,0,0
"Post-1980","6B",17,63.14,39.5,0.527283602,0.529594289,-0.906367979,0.867994902,0.1557,0.3276,0,0,3,0,0,0,0,0
"Post-1980","6B",18,60.1475,44.125,0.196982625,0.384936295,-0.984663182,0.936482327,0.0865,0.2912,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.73,74.875,0.528500102,0.659327551,-0.525950374,0.460776896,0,0.8217,0,0,1,0,0,0,0,0
"Post-1980","6B",16,40.595,77.125,0.540606148,0.659474242,-0.572795654,0.456822973,0,0.8217,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.325,82.25,0.532046977,0.659734659,-0.589817815,0.638381213,0,0.8217,0,0,3,0,0,0,0,0
"Post-1980","6B",18,39.92,86,0.193620982,0.580878685,-0.324842506,0.306196015,0,0.7304,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.02,56.125,0.539966625,0.444198755,-0.253271139,0.187975719,0.2655,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,49.2575,50.75,0.531827883,0.445549302,-0.351440365,0.269768195,0.2655,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,51.2375,46.875,0.541944961,0.446710102,-0.410008415,0.30604753,0.2655,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,48.2675,55,0.195469653,0.250140131,-0.324131947,0.173447888,0.1475,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,59.675,33.625,0.533004258,0.002584361,-0.163214687,0.105178347,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,60.08,34,0.519975219,0.00254064,-0.168904685,0.120903691,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,59.405,34.625,0.539313211,0.002523521,-0.167287513,0.114515196,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.0875,37.5,0.200352603,0.002162165,-0.160779027,0.109786369,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,68.0675,26.25,0.531288984,1.834944639,-1.202179606,1.238902826,0.828,0.576,0,0,1,0,0,0,0,0
"Post-1980","6B",16,65.6825,28.25,0.528821156,1.834619382,-1.730830492,1.499311426,0.828,0.576,0,0,2,0,0,0,0,0
"Post-1980","6B",17,63.7025,32.75,0.517552086,1.850044892,-1.923437423,1.538324328,0.828,0.576,0,0,3,0,0,0,0,0
"Post-1980","6B",18,61.7225,37.5,0.199828796,1.185748506,-1.691692778,1.338884402,0.46,0.512,0,0,4,0,0,0,0,0
"Post-1980","6B",15,70.655,25.375,0.535514937,0.860568625,-1.450836164,1.154981611,0.1125,0.8361,0,0,1,0,0,0,0,0
"Post-1980","6B",16,67.235,28.125,0.531673859,0.858585491,-1.850178704,1.443327583,0.1125,0.8361,0,0,2,0,0,0,0,0
"Post-1980","6B",17,65.615,30.625,0.536093414,0.858435202,-2.001047336,1.524753821,0.1125,0.8361,0,0,3,0,0,0,0,0
"Post-1980","6B",18,64.7825,32.25,0.183998034,0.696692,-1.914401664,1.488607112,0.0625,0.7432,0,0,4,0,0,0,0,0
"Post-1980","6B",15,80.6225,26,0.522994109,0.468286033,-0.723522549,0.715777959,0,0.5463,0,0,1,0,0,0,0,0
"Post-1980","6B",16,79.16,27.875,0.526543547,0.454413452,-0.950113532,1.001050774,0,0.5463,0,0,2,0,0,0,0,0
"Post-1980","6B",17,77.405,32.75,0.530521688,0.4568021,-1.06051022,1.180359471,0,0.5463,0,0,3,0,0,0,0,0
"Post-1980","6B",18,75.7625,34.375,0.196818727,0.389830541,-1.134026526,1.503701056,0,0.4856,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.5825,49,0.527123148,1.193377116,-0.509502094,0.607596591,0.7173,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,68.27,47.125,0.5385645,1.197154023,-0.647528783,0.808987139,0.7173,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,69.08,46.625,0.53690043,1.198811755,-0.6991851,1.001311617,0.7173,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,65.93,51.375,0.199843327,0.664248569,-0.798303428,1.207728978,0.3985,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,81.365,23.25,0.535549625,0.02390965,-0.251638634,0.228974693,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,80.3975,24.625,0.508322122,0.024492343,-0.211939951,0.232530373,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,78.8225,26.25,0.514888321,0.022583776,-0.182544362,0.213875537,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,76.1675,28.875,0.186091495,0.006108756,-0.301700668,0.346169643,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,57.02,50.25,0.530478047,0.807163575,-1.093742248,1.136378091,0.1521,0.6723,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.2575,49.125,0.530301523,0.815256375,-1.353509993,1.369530242,0.1521,0.6723,0,0,2,0,0,0,0,0
"Post-1980","6B",17,57.7625,48.625,0.539742219,0.814200632,-1.45924385,1.364429733,0.1521,0.6723,0,0,3,0,0,0,0,0
"Post-1980","6B",18,54.545,54,0.202946199,0.625195099,-1.449972155,1.366569733,0.0845,0.5976,0,0,4,0,0,0,0,0
"Post-1980","6B",15,66.5825,35.375,0.525954961,1.239677333,-1.212062912,1.273179801,0.3276,0.855,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.3575,35.625,0.542345547,1.24153349,-1.603415515,1.594069069,0.3276,0.855,0,0,2,0,0,0,0,0
"Post-1980","6B",17,65.345,37.875,0.534225609,1.240191781,-1.828753856,1.76727972,0.3276,0.855,0,0,3,0,0,0,0,0
"Post-1980","6B",18,61.9025,43.375,0.200113026,0.916025312,-1.98638386,1.868466553,0.182,0.76,0,0,4,0,0,0,0,0
"Post-1980","6B",15,60.6425,36,0.530591461,0.20802994,-0.305314889,0.223498751,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,60.4175,34.75,0.520993445,0.20891818,-0.345394463,0.244998261,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,59.405,35.25,0.526094523,0.209225704,-0.36450392,0.342552192,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,57.0875,39.75,0.189514823,0.118241761,-0.328370096,0.325366471,0.068,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.675,71.75,0.52792818,0.000783351,-0.170833161,0.12233478,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,71,0.533482695,0.000780205,-0.178958529,0.114172632,0,0,0,0,2,0,0,0,0,0
